Timestamp,Type,Amount,Exchange Buy,Price Buy,Exchange Sell,Price Sell,Profit
1594583702036,LINK,11.1447,Binance,6.8048,Coinbase,6.81882,0.1077
1594583705125,LINK,411.2218,Binance,6.8057,Coinbase,6.81892,3.643
1594583708103,LINK,5.9461,Binance,6.8077,Coinbase,6.81847,0.0381
1594583714119,LINK,12.2226,Binance,6.8042,Coinbase,6.81929,0.1311
1594583716347,LINK,10.8123,Binance,6.804,Coinbase,6.81832,0.1077
1594583718547,LINK,10.4989,Binance,6.8036,Coinbase,6.81855,0.1112
1594583720794,LINK,9.8396,Binance,6.8021,Coinbase,6.81863,0.1197
1594583722864,LINK,5.2848,Binance,6.806,Coinbase,6.81895,0.0454
1594583725085,LINK,5.138,Binance,6.8048,Coinbase,6.82113,0.0615
1594583730512,LINK,11.514,Binance,6.8072,Coinbase,6.82046,0.1025
1594583734136,LINK,6.0188,Binance,6.8044,Coinbase,6.81915,0.0625
1594583736375,LINK,115.9515,Binance,6.8077,Coinbase,6.81993,0.9123
1594583738869,LINK,12.7624,Binance,6.8059,Coinbase,6.82069,0.1331
1594583740973,LINK,10.9725,Binance,6.8074,Coinbase,6.82206,0.113
1594583745128,LINK,6.7528,Binance,6.8041,Coinbase,6.82201,0.0915
1594583811169,LINK,28.717,Binance,6.8015,Coinbase,6.82219,0.4689
1594583818171,LINK,84.88,Binance,6.8014,Coinbase,6.82216,1.3919
1594583823130,LINK,611.181,Binance,6.8013,Coinbase,6.82229,10.1632
1594583825710,LINK,356.3293,Binance,6.8009,Coinbase,6.82249,6.1391
1594583834174,LINK,16.8744,Binance,6.7999,Coinbase,6.8255,0.3584
1594583843242,LINK,303.0498,Binance,6.801,Coinbase,6.82203,5.0515
1594583845494,LINK,16.684,Binance,6.7978,Coinbase,6.8221,0.3327
1594583850253,LINK,221.0671,Binance,6.7952,Coinbase,6.82202,4.9652
1594583852513,LINK,6.1557,Binance,6.7928,Coinbase,6.81832,0.1303
1594583854707,LINK,232.965,Binance,6.7897,Coinbase,6.80359,2.2223
1594583856902,LINK,70.185,Binance,6.7892,Coinbase,6.80239,0.6204
1594583859061,LINK,14.1255,Binance,6.7888,Coinbase,6.8024,0.1307
1594583861294,LINK,4.7104,Binance,6.7901,Coinbase,6.80327,0.0415
1594583868252,LINK,49.888,Binance,6.7881,Coinbase,6.80329,0.5408
1594583870503,LINK,7.2864,Binance,6.7891,Coinbase,6.8033,0.0718
1594583878252,LINK,13.806,Binance,6.7905,Coinbase,6.80576,0.1506
1594583880747,LINK,14.44,Binance,6.7901,Coinbase,6.80713,0.1831
1594583885278,LINK,5.292,Binance,6.7939,Coinbase,6.80926,0.0582
1594583887505,LINK,6.321,Binance,6.7929,Coinbase,6.80944,0.077
1594583889657,LINK,4.851,Binance,6.7899,Coinbase,6.817,0.1103
1594583892283,LINK,11.4789,Binance,6.7889,Coinbase,6.80791,0.1683
1594583896260,LINK,836.1128,Binance,6.779,Coinbase,6.80012,14.0241
1594583900261,LINK,15.4905,Binance,6.7788,Coinbase,6.8,0.2611
1594583905279,LINK,430.7238,Binance,6.7789,Coinbase,6.79606,5.5196
1594583907504,LINK,6.624,Binance,6.7716,Coinbase,6.78876,0.0849
1594583909706,LINK,5.904,Binance,6.7699,Coinbase,6.78949,0.09
1594583911891,LINK,53.35,Binance,6.7763,Coinbase,6.7892,0.4566
1594583913957,LINK,20.8936,Binance,6.785,Coinbase,6.79441,0.1058
1594583916170,LINK,17.4195,Binance,6.7865,Coinbase,6.80357,0.2216
1594583918356,LINK,78.8348,Binance,6.79,Coinbase,6.8038,0.7449
1594583923263,LINK,1.88,Binance,6.7861,Coinbase,6.7995,0.017
1594583925456,LINK,6.7424,Binance,6.7902,Coinbase,6.80124,0.0451
1594583927672,LINK,5.3312,Binance,6.7892,Coinbase,6.8011,0.0403
1594583936275,LINK,2.0856,Binance,6.7905,Coinbase,6.80562,0.0225
1594583954224,LINK,10.0122,Binance,6.7914,Coinbase,6.80482,0.0908
1594583956417,LINK,46.144,Binance,6.7926,Coinbase,6.80535,0.3875
1594583965190,LINK,246,Binance,6.7995,Coinbase,6.81525,2.8024
1594583969296,LINK,18.7005,Binance,6.8,Coinbase,6.81465,0.1925
1594583994313,LINK,2.6376,Binance,6.7961,Coinbase,6.81452,0.0371
1594584003316,LINK,2.1627,Binance,6.7924,Coinbase,6.80804,0.0244
1594584005557,LINK,2.3763,Binance,6.7916,Coinbase,6.81142,0.0368
1594584007729,LINK,7.416,Binance,6.7937,Coinbase,6.81158,0.1003
1594584009874,LINK,101.3359,Binance,6.793,Coinbase,6.81178,1.4618
1594584020319,LINK,1.758,Binance,6.7896,Coinbase,6.81055,0.0292
1594584030596,LINK,100.9705,Binance,6.7891,Coinbase,6.80863,1.5324
1594584034326,LINK,15.862,Binance,6.7904,Coinbase,6.80947,0.2334
1594584037268,LINK,13.5954,Binance,6.7901,Coinbase,6.81004,0.2119
1594584042329,LINK,2.736,Binance,6.7902,Coinbase,6.80912,0.0399
1594584046354,LINK,3.168,Binance,6.7895,Coinbase,6.80895,0.0478
1594584056340,LINK,688.5,Binance,6.7833,Coinbase,6.80196,9.8533
1594584058585,LINK,16.6941,Binance,6.7745,Coinbase,6.7931,0.238
1594584060756,LINK,7.2144,Binance,6.7766,Coinbase,6.79047,0.0687
1594584062921,LINK,59.9544,Binance,6.7811,Coinbase,6.79756,0.7263
1594584065085,LINK,34.7882,Binance,6.7796,Coinbase,6.80183,0.6221
1594584067349,LINK,7.446,Binance,6.778,Coinbase,6.79883,0.1227
1594584069598,LINK,21.5365,Binance,6.7775,Coinbase,6.79805,0.349
1594584071829,LINK,7.9365,Binance,6.7752,Coinbase,6.78957,0.0796
1594584073996,LINK,247.9653,Binance,6.7684,Coinbase,6.78848,3.903
1594584076136,LINK,9.9225,Binance,6.7683,Coinbase,6.78791,0.1515
1594584078197,LINK,3.8016,Binance,6.7737,Coinbase,6.78682,0.0334
1594584080398,LINK,8.3673,Binance,6.772,Coinbase,6.79142,0.1262
1594584083345,LINK,71.8244,Binance,6.7733,Coinbase,6.78907,0.8209
1594584085589,LINK,1.6245,Binance,6.7743,Coinbase,6.78813,0.0154
1594584087778,LINK,9.7102,Binance,6.774,Coinbase,6.79076,0.1206
1594584089928,LINK,9.9168,Binance,6.7738,Coinbase,6.78797,0.0975
1594584093356,LINK,6.7145,Binance,6.7749,Coinbase,6.79267,0.0902
1594584095582,LINK,7.3343,Binance,6.7757,Coinbase,6.796,0.117
1594584097746,LINK,9.9168,Binance,6.7751,Coinbase,6.79601,0.1643
1594584120426,LINK,5.7088,Binance,6.7776,Coinbase,6.79681,0.0849
1594584122652,LINK,603.1662,Binance,6.7789,Coinbase,6.8012,10.8284
1594584124753,ATOM,1.407,Coinbase,3.929,Binance,3.932,0.0007
1594584129379,LINK,621.3888,Binance,6.7839,Coinbase,6.79584,4.7185
1594584133373,LINK,378.1008,Binance,6.7849,Coinbase,6.79579,2.474
1594584140381,LINK,68.9724,Binance,6.7848,Coinbase,6.79953,0.7161
1594584145374,LINK,39.1208,Binance,6.7827,Coinbase,6.80074,0.5356
1594584149381,LINK,157.1328,Binance,6.7816,Coinbase,6.79953,2.1343
1594584151600,LINK,12.5922,Binance,6.7836,Coinbase,6.80072,0.1608
1594584154092,LINK,19.184,Binance,6.7835,Coinbase,6.80196,0.2707
1594584156285,ATOM,2.07,Coinbase,3.931,Binance,3.935,0.0031
1594584157013,LINK,66.6672,Binance,6.7831,Coinbase,6.80021,0.8508
1594584160914,LINK,22.7256,Binance,6.7829,Coinbase,6.80015,0.2932
1594584163386,LINK,14.4024,Binance,6.7827,Coinbase,6.79469,0.1101
1594584165594,LINK,16.2624,Binance,6.7809,Coinbase,6.7948,0.1554
1594584170545,LINK,9.5285,Binance,6.7744,Coinbase,6.78818,0.0899
1594584175395,LINK,763.7861,Binance,6.7738,Coinbase,6.78394,4.4305
1594584179395,LINK,220.3168,Binance,6.7705,Coinbase,6.78335,1.8753
1594584181624,LINK,7.072,Binance,6.7688,Coinbase,6.78154,0.0594
1594584184393,LINK,0.0067,Binance,6.7703,Coinbase,6.78598,0.0001
1594584186871,LINK,69.7202,Binance,6.77,Coinbase,6.78533,0.7663
1594584189035,LINK,35.273,Binance,6.7701,Coinbase,6.78938,0.527
1594584196412,LINK,280.888,Binance,6.7729,Coinbase,6.78831,3.1092
1594584198658,LINK,8.3068,Binance,6.7716,Coinbase,6.78842,0.1037
1594584204409,LINK,69.2568,Binance,6.77,Coinbase,6.78767,0.9232
1594584206634,LINK,41.0112,Binance,6.7702,Coinbase,6.78287,0.3417
1594584209399,LINK,17.528,Binance,6.7698,Coinbase,6.78358,0.1655
1594584211652,LINK,14.8752,Binance,6.7709,Coinbase,6.78502,0.1455
1594584215414,LINK,349.771,Binance,6.77,Coinbase,6.78641,4.222
1594584217690,LINK,13.1031,Binance,6.7699,Coinbase,6.78712,0.1688
1594584223414,LINK,14.8488,Binance,6.7706,Coinbase,6.78709,0.1804
1594584226411,LINK,15.495,Binance,6.7707,Coinbase,6.78819,0.2038
1594584236424,LINK,14.949,Binance,6.7807,Coinbase,6.7952,0.1518
1594584238589,LINK,8.9694,Binance,6.7802,Coinbase,6.79782,0.1191
1594584242424,LINK,2.024,Binance,6.78,Coinbase,6.79474,0.021
1594584247423,LINK,7.172,Binance,6.783,Coinbase,6.79617,0.0633
1594584249591,LINK,16.929,Binance,6.7828,Coinbase,6.79546,0.1407
1594584252051,LINK,11.0565,Binance,6.7817,Coinbase,6.79628,0.1132
1594584262428,LINK,8.298,Binance,6.7834,Coinbase,6.79384,0.0506
1594584264589,LINK,161.648,Binance,6.7832,Coinbase,6.79533,1.2583
1594584266854,LINK,1.98,Binance,6.7831,Coinbase,6.79677,0.0185
1594584269018,LINK,1.82,Binance,6.7835,Coinbase,6.79529,0.0135
1594584271260,LINK,2.457,Binance,6.7836,Coinbase,6.79531,0.0181
1594584273459,LINK,19.827,Binance,6.7845,Coinbase,6.79781,0.1777
1594584278446,LINK,51.366,Binance,6.7841,Coinbase,6.79534,0.3541
1594584280633,LINK,41.0346,Binance,6.776,Coinbase,6.78187,0.0628
1594584282877,LINK,18.0699,Binance,6.7728,Coinbase,6.78176,0.0835
1594584288451,LINK,6.9144,Binance,6.7764,Coinbase,6.78103,0.002
1594584296454,LINK,10.7424,Binance,6.7735,Coinbase,6.78491,0.076
1594584301460,LINK,19.3032,Binance,6.7733,Coinbase,6.78669,0.1747
1594584303783,LINK,124.665,Binance,6.7777,Coinbase,6.78561,0.4449
1594584307461,LINK,159.1044,Binance,6.7805,Coinbase,6.78581,0.1541
1594584319472,LINK,7.0016,Binance,6.7822,Coinbase,6.78755,0.0071
1594584325540,LINK,103.914,Binance,6.782,Coinbase,6.79155,0.5409
1594584327784,LINK,145.1862,Binance,6.7818,Coinbase,6.78942,0.4757
1594584332497,LINK,9.4785,Binance,6.7844,Coinbase,6.79272,0.0377
1594584339483,LINK,123.4035,Binance,6.784,Coinbase,6.79255,0.5189
1594584341691,LINK,162.549,Binance,6.7842,Coinbase,6.79426,0.9288
1594584344658,LINK,1.42,Binance,6.784,Coinbase,6.79537,0.01
1594584346831,LINK,10.1556,Binance,6.7844,Coinbase,6.79621,0.0758
1594584361453,LINK,7.5,Binance,6.7796,Coinbase,6.79223,0.0621
1594584363647,LINK,133.5136,Binance,6.7795,Coinbase,6.79084,0.9341
1594584365905,LINK,84.6747,Binance,6.7792,Coinbase,6.79247,0.7558
1594584368298,LINK,15.0526,Binance,6.7785,Coinbase,6.79215,0.1401
1594584370522,LINK,19.3828,Binance,6.7781,Coinbase,6.79085,0.1629
1594584372693,LINK,9.3147,Binance,6.7775,Coinbase,6.79061,0.0817
1594584382514,LINK,34.6108,Binance,6.7788,Coinbase,6.79327,0.3505
1594584394515,LINK,7.9832,Binance,6.7778,Coinbase,6.79082,0.0693
1594584397505,LINK,9.1701,Binance,6.7741,Coinbase,6.7889,0.0959
1594584400011,LINK,127.0715,Binance,6.7731,Coinbase,6.7881,1.3545
1594584402242,LINK,11.1135,Binance,6.7728,Coinbase,6.78886,0.1302
1594584411454,LINK,48.8854,Binance,6.7729,Coinbase,6.7885,0.5504
1594584413712,LINK,20.61,Binance,6.775,Coinbase,6.78686,0.155
1594584421477,LINK,121.4404,Binance,6.7737,Coinbase,6.78491,0.8343
1594584431482,LINK,23.6206,Binance,6.7688,Coinbase,6.78001,0.1624
1594584433664,LINK,4.706,Binance,6.7678,Coinbase,6.7815,0.0441
1594584435875,LINK,180.3384,Binance,6.7741,Coinbase,6.78317,0.8532
1594584438287,LINK,139.9576,Binance,6.7732,Coinbase,6.78142,0.5433
1594584442474,LINK,1.1799,Binance,6.7714,Coinbase,6.78146,0.0068
1594584444659,LINK,1.4877,Binance,6.7712,Coinbase,6.7804,0.0072
1594584449551,LINK,83.9592,Binance,6.7711,Coinbase,6.77851,0.2581
1594584454545,LINK,185.6734,Binance,6.7703,Coinbase,6.77854,0.7248
1594584459554,LINK,243.4603,Binance,6.7697,Coinbase,6.77839,1.06
1594584463767,LINK,34.4379,Binance,6.7692,Coinbase,6.77856,0.173
1594584468587,LINK,575.874,Binance,6.7758,Coinbase,6.78031,0.0989
1594584471058,ATOM,3.484,Coinbase,3.93,Binance,3.933,0.0017
1594584474572,LINK,2.6487,Binance,6.7808,Coinbase,6.79188,0.0178
1594584477150,LINK,220,Binance,6.782,Coinbase,6.79196,1.2354
1594584479359,ATOM,5.72,Coinbase,3.931,Binance,3.934,0.0028
1594584479364,LINK,117.465,Binance,6.7889,Coinbase,6.79556,0.2716
1594584484566,LINK,25.2144,Binance,6.7901,Coinbase,6.79892,0.1127
1594584515895,XLM,75,Coinbase,0.092419,Binance,0.09248,0.0001
1594584540889,LINK,11.9876,Binance,6.7968,Coinbase,6.80492,0.0452
1594584543537,LINK,112.2296,Binance,6.7983,Coinbase,6.80948,0.7659
1594584545706,LINK,0.2187,Binance,6.7969,Coinbase,6.80358,0.0005
1594584549601,LINK,88.8183,Binance,6.7851,Coinbase,6.80258,1.1662
1594584551909,LINK,89.5874,Binance,6.7916,Coinbase,6.79924,0.2948
1594584554119,LINK,41.86,Binance,6.791,Coinbase,6.80229,0.2905
1594584561610,LINK,97.7309,Binance,6.7896,Coinbase,6.80143,0.731
1594584563873,LINK,64.694,Binance,6.789,Coinbase,6.80055,0.4658
1594584566025,LINK,9.1563,Binance,6.7858,Coinbase,6.80048,0.0946
1594584568152,LINK,2.3217,Binance,6.7854,Coinbase,6.79948,0.0226
1594584573559,LINK,98.439,Binance,6.788,Coinbase,6.80482,1.2274
1594584584557,LINK,6.3426,Binance,6.7857,Coinbase,6.80109,0.07
1594584598647,LINK,9.1991,Binance,6.7839,Coinbase,6.79973,0.1056
1594584602781,LINK,132.1734,Binance,6.7835,Coinbase,6.80021,1.6339
1594584607638,LINK,185.0112,Binance,6.7838,Coinbase,6.80024,2.2371
1594584611633,LINK,238.298,Binance,6.7882,Coinbase,6.80137,2.1019
1594584618648,LINK,43.491,Binance,6.7842,Coinbase,6.79748,0.3885
1594584621649,LINK,76.739,Binance,6.784,Coinbase,6.7971,0.6717
1594584627655,LINK,61.795,Binance,6.7853,Coinbase,6.79836,0.5384
1594584631659,LINK,0.3471,Binance,6.7865,Coinbase,6.79895,0.0028
1594584634152,LINK,50.69,Binance,6.7905,Coinbase,6.80048,0.2854
1594584636405,LINK,11.18,Binance,6.7923,Coinbase,6.7981,0.0162
1594584640649,LINK,164.5521,Binance,6.7922,Coinbase,6.80552,1.4756
1594584643647,LINK,11.96,Binance,6.7923,Coinbase,6.80262,0.0714
1594584646172,LINK,114.5781,Binance,6.7922,Coinbase,6.80535,1.008
1594584648355,LINK,7.8,Binance,6.7921,Coinbase,6.80448,0.0626
1594584650548,LINK,151.0608,Binance,6.792,Coinbase,6.80471,1.2626
1594584690723,LINK,90.684,Binance,6.7919,Coinbase,6.80443,0.7416
1594584698692,LINK,63.8219,Binance,6.7918,Coinbase,6.80285,0.4275
1594584700906,LINK,13.1256,Binance,6.7915,Coinbase,6.80369,0.1029
1594584703106,LINK,29.48,Binance,6.7904,Coinbase,6.80429,0.2812
1594584705332,LINK,139.4901,Binance,6.789,Coinbase,6.80165,1.1578
1594584707575,LINK,101.988,Binance,6.7874,Coinbase,6.80047,0.8894
1594584709845,LINK,58.2,Binance,6.787,Coinbase,6.79973,0.4878
1594584712034,LINK,151.7378,Binance,6.7869,Coinbase,6.80272,1.7404
1594584714252,LINK,16.1217,Binance,6.7899,Coinbase,6.80209,0.1264
1594584719706,LINK,19.8746,Binance,6.7886,Coinbase,6.80229,0.1856
1594584721935,LINK,65.52,Binance,6.7884,Coinbase,6.80339,0.6971
1594584729735,LINK,50.7711,Binance,6.7883,Coinbase,6.80174,0.4615
1594584732002,LINK,21.7184,Binance,6.7876,Coinbase,6.80187,0.2155
1594584734095,LINK,19.8628,Binance,6.7875,Coinbase,6.80093,0.1804
1594584736352,LINK,15.6512,Binance,6.786,Coinbase,6.8013,0.1714
1594584738565,LINK,71.1416,Binance,6.7872,Coinbase,6.80101,0.673
1594584740822,LINK,90.16,Binance,6.787,Coinbase,6.80055,0.8296
1594584742998,LINK,97.3783,Binance,6.7892,Coinbase,6.80081,0.707
1594584745160,LINK,50.9565,Binance,6.7891,Coinbase,6.80003,0.3353
1594584752743,LINK,101.2704,Binance,6.7886,Coinbase,6.80414,1.1331
1594584791753,LINK,51.939,Binance,6.7871,Coinbase,6.80288,0.5937
1594584793963,LINK,19.5393,Binance,6.7863,Coinbase,6.80234,0.2284
1594584799769,LINK,72.6885,Binance,6.7884,Coinbase,6.80117,0.6121
1594584805700,LINK,190.57,Binance,6.7894,Coinbase,6.80193,1.5588
1594584812776,LINK,7.1392,Binance,6.7896,Coinbase,6.80338,0.0673
1594584821783,LINK,28.609,Binance,6.7897,Coinbase,6.80113,0.2026
1594584826790,LINK,44.756,Binance,6.7957,Coinbase,6.80382,0.1686
1594584834098,LINK,22.3942,Binance,6.7955,Coinbase,6.81035,0.235
1594584836312,LINK,73.088,Binance,6.7957,Coinbase,6.80902,0.6553
1594584838523,LINK,53.9184,Binance,6.7964,Coinbase,6.80817,0.3998
1594584842224,LINK,3.4456,Binance,6.7959,Coinbase,6.80968,0.0325
1594584844405,LINK,6.72,Binance,6.7994,Coinbase,6.81215,0.0564
1594584849830,LINK,38.7205,Binance,6.799,Coinbase,6.81216,0.3409
1594584852069,LINK,53.0866,Binance,6.7994,Coinbase,6.81217,0.4466
1594584854285,LINK,7.623,Binance,6.802,Coinbase,6.81463,0.0631
1594584857830,LINK,11.9196,Binance,6.8004,Coinbase,6.81313,0.0998
1594584858529,ATOM,68.651,Coinbase,3.936,Binance,3.94,0.1016
1594584862086,LINK,11.1738,Binance,6.798,Coinbase,6.81554,0.1473
1594584864800,LINK,162.643,Binance,6.8019,Coinbase,6.81501,1.4234
1594584870812,LINK,12.1197,Binance,6.8015,Coinbase,6.81565,0.1187
1594584885758,LINK,1.8,Binance,6.8014,Coinbase,6.817,0.0202
1594584888007,LINK,150.2422,Binance,6.7996,Coinbase,6.81725,1.9969
1594584890829,LINK,408.1818,Binance,6.7972,Coinbase,6.81266,4.5323
1594584893248,LINK,8.736,Binance,6.7925,Coinbase,6.8083,0.1
1594584895755,LINK,98.7379,Binance,6.7972,Coinbase,6.80564,0.4035
1594584902870,LINK,79.938,Binance,6.801,Coinbase,6.81337,0.6405
1594584905090,LINK,9.6852,Binance,6.8009,Coinbase,6.81157,0.0611
1594584910754,XLM,16.6,Coinbase,0.092789,Binance,0.09285,0
1594584918835,LINK,150.6048,Binance,6.801,Coinbase,6.81472,1.4099
1594584928838,LINK,73.8234,Binance,6.7956,Coinbase,6.80932,0.6914
1594584931073,LINK,4.6305,Binance,6.7951,Coinbase,6.80324,0.0175
1594584933316,LINK,5.9535,Binance,6.7936,Coinbase,6.80327,0.0317
1594584959856,LINK,10.1639,Binance,6.7933,Coinbase,6.80258,0.0501
1594584964892,LINK,147.2702,Binance,6.7932,Coinbase,6.80482,1.0703
1594584967044,LINK,6.615,Binance,6.7964,Coinbase,6.80721,0.0427
1594584969302,LINK,26.3349,Binance,6.7962,Coinbase,6.80995,0.2474
1594584970031,XLM,41.65,Coinbase,0.093024,Binance,0.09309,0.0003
1594584973685,LINK,111.6756,Binance,6.7963,Coinbase,6.80645,0.6473
1594584975947,LINK,169.4016,Binance,6.7981,Coinbase,6.80883,1.0799
1594584978205,LINK,56.76,Binance,6.8007,Coinbase,6.80795,0.1643
1594584980428,LINK,274.5,Binance,6.8022,Coinbase,6.80871,0.5913
1594584982905,LINK,164.7254,Binance,6.8016,Coinbase,6.81181,0.9641
1594584985342,LINK,18.86,Binance,6.8015,Coinbase,6.81179,0.1119
1594584987938,LINK,184.485,Binance,6.8014,Coinbase,6.81412,1.5427
1594584990872,LINK,134.6392,Binance,6.8061,Coinbase,6.81342,0.3987
1594584993135,LINK,6.8996,Binance,6.8052,Coinbase,6.81416,0.0317
1594584995354,LINK,12.9184,Binance,6.8068,Coinbase,6.81426,0.0401
1594584997627,LINK,13.8537,Binance,6.8125,Coinbase,6.82269,0.0807
1594584999762,LINK,17.8119,Binance,6.8115,Coinbase,6.82574,0.1759
1594585004899,LINK,49.9807,Binance,6.82,Coinbase,6.82588,0.0756
1594585012089,LINK,42.4655,Binance,6.8216,Coinbase,6.8337,0.3282
1594585014382,LINK,87.8757,Binance,6.8225,Coinbase,6.83235,0.4815
1594585016827,LINK,16.605,Binance,6.8209,Coinbase,6.83394,0.144
1594585019071,LINK,205.8926,Binance,6.8201,Coinbase,6.83373,1.9065
1594585021316,LINK,992,Binance,6.8272,Coinbase,6.83235,0.7723
1594585023891,LINK,4.4652,Binance,6.8269,Coinbase,6.83234,0.0048
1594585026110,LINK,14.0352,Binance,6.8283,Coinbase,6.83623,0.0499
1594585028884,LINK,14.4738,Binance,6.8264,Coinbase,6.84152,0.1555
1594585031160,LINK,6.0673,Binance,6.8372,Coinbase,6.845,0.0208
1594585033422,LINK,28.5696,Binance,6.8412,Coinbase,6.84683,0.0357
1594585037896,LINK,9.0885,Binance,6.8387,Coinbase,6.84578,0.0245
1594585040146,LINK,277.9966,Binance,6.8415,Coinbase,6.84998,1.1392
1594585044904,LINK,161.3504,Binance,6.8415,Coinbase,6.84921,0.537
1594585053902,LINK,94.7408,Binance,6.8379,Coinbase,6.84564,0.3184
1594585056143,LINK,13.2968,Binance,6.8438,Coinbase,6.84918,0.0133
1594585056870,ATOM,1.612,Coinbase,3.938,Binance,3.944,0.0056
1594585077571,ALGO,981.2,Coinbase,0.2696,Binance,0.2699,0.125
1594585079867,ALGO,416.83,Coinbase,0.2698,Binance,0.2702,0.0947
1594585108933,LINK,3.0877,Binance,6.8312,Coinbase,6.83777,0.0068
1594585111184,LINK,55.2368,Binance,6.8341,Coinbase,6.83952,0.0577
1594585125946,LINK,16.15,Binance,6.8414,Coinbase,6.84661,0.0134
1594585137891,LINK,111.87,Binance,6.8428,Coinbase,6.84748,0.0334
1594585143954,LINK,119.2158,Binance,6.8464,Coinbase,6.85177,0.1176
1594585151233,ATOM,91,Coinbase,3.943,Binance,3.946,0.0433
1594585153355,LINK,112.3736,Binance,6.8478,Coinbase,6.85418,0.2242
1594585164262,LINK,11.1569,Binance,6.8496,Coinbase,6.85417,0.0021
1594585170987,LINK,42.0453,Binance,6.8473,Coinbase,6.85215,0.0196
1594585173273,LINK,44.005,Binance,6.8464,Coinbase,6.85282,0.0896
1594585183259,LINK,30.976,Binance,6.8475,Coinbase,6.85308,0.037
1594585186278,LINK,63.745,Binance,6.8465,Coinbase,6.85315,0.1444
1594585188994,LINK,116.2512,Binance,6.8464,Coinbase,6.85331,0.2936
1594585191300,LINK,75.397,Binance,6.8467,Coinbase,6.85479,0.2793
1594585193984,LINK,23.9148,Binance,6.8437,Coinbase,6.85314,0.1209
1594585196239,LINK,13.8554,Binance,6.8468,Coinbase,6.85322,0.0282
1594585198398,LINK,15.0021,Binance,6.8455,Coinbase,6.85237,0.0373
1594585200668,LINK,17.082,Binance,6.8468,Coinbase,6.85131,0.0022
1594585202916,LINK,11.3164,Binance,6.8467,Coinbase,6.85354,0.0278
1594585211273,LINK,14.1416,Binance,6.829,Coinbase,6.83403,0.0093
1594585241749,ATOM,141.525,Coinbase,3.928,Binance,3.932,0.2102
1594585247579,DASH,3.21945,Coinbase,71.305,Binance,71.37,0.0623
1594585249864,ATOM,2.813,Coinbase,3.934,Binance,3.937,0.0014
1594585301053,LINK,20.384,Binance,6.8411,Coinbase,6.84829,0.0573
1594585303288,LINK,141.723,Binance,6.8407,Coinbase,6.84572,0.0907
1594585305750,LINK,16.3314,Binance,6.8401,Coinbase,6.84723,0.0449
1594585328077,LINK,287.62,Binance,6.8356,Coinbase,6.844,1.1568
1594585333075,LINK,24.492,Binance,6.8321,Coinbase,6.8411,0.1132
1594585335338,LINK,119.9158,Binance,6.8296,Coinbase,6.84101,0.8435
1594585365089,LINK,8.5522,Binance,6.8327,Coinbase,6.83908,0.0171
1594585378112,LINK,17.1688,Binance,6.8318,Coinbase,6.84,0.0657
1594585415128,LINK,3.7018,Binance,6.8323,Coinbase,6.83883,0.008
1594585419127,LINK,3.24,Binance,6.8299,Coinbase,6.8381,0.0124
1594585474160,ATOM,30.5,Coinbase,3.944,Binance,3.949,0.0755
1594585529687,DASH,3.70062,Coinbase,71.294,Binance,71.38,0.1493
1594585535731,ATOM,0.82,Coinbase,3.948,Binance,3.951,0.0004
1594585546745,ATOM,0.63,Coinbase,3.95,Binance,3.955,0.0016
1594585559752,ATOM,70,Coinbase,3.951,Binance,3.956,0.1729
1594585708424,LINK,3042.4308,Coinbase,6.84,Binance,6.8447,0.9774
1594585714608,DASH,3.08069,Coinbase,71.357,Binance,71.41,0.0225
1594585798352,LINK,1263.8958,Coinbase,6.85993,Binance,6.8645,0.2257
1594585800632,LINK,689.28,Coinbase,6.85999,Binance,6.8644,0.0128
1594585832368,LINK,24.3382,Binance,6.8861,Coinbase,6.89059,0.002
1594585876585,ATOM,1.02,Coinbase,3.958,Binance,3.962,0.0015
1594586055216,ATOM,2.028,Coinbase,3.964,Binance,3.967,0.0009
1594586071530,LINK,56.4837,Binance,6.9207,Coinbase,6.92557,0.0248
1594586542811,LINK,99.813,Binance,6.9257,Coinbase,6.93127,0.1133
1594586545301,LINK,17.3512,Binance,6.9255,Coinbase,6.93212,0.0379
1594586547515,LINK,40.7559,Binance,6.926,Coinbase,6.93291,0.1009
1594586550040,LINK,51.5936,Binance,6.9258,Coinbase,6.93355,0.171
1594586553805,LINK,50.2054,Binance,6.9275,Coinbase,6.93475,0.1413
